filename,sign,x,y
f9248ddd-20a0-4dfb-af6a-9b707d0655d7-sign.png,1,0.558993936,0.017726172
f92c07e2-5b1f-4b78-8d07-b7c9a846b2dc-sign.png,1,0.455784648,0.160913363
f94c1f39-9d59-4865-be40-b86d8fa8d244-sign.png,1,0.543805361,0.980412186
f9d99af8-d579-40d6-8f09-410ddee9aaab-sign.png,1,0.467061461,0.976003588
fa112cb6-3936-4ff3-90de-a69468002953-sign.png,1,0.684840799,0.995387494
fa263412-b021-416e-9738-90c50b56541a-sign.png,1,0.844438434,0.022392211
fa2a532c-a735-4a4a-a7c6-8a49cb122163-sign.png,1,0.612322926,0.983628035
fa744aea-da87-462c-8c58-6605c8d8b1b5-sign.png,1,0.366100848,0.030457113
fa77780d-8dfb-43dc-90cd-7f574b75dc21-sign.png,1,0.695398391,0.013988242
fac97332-9e64-4cb3-a572-f5281e510144-sign.png,1,0.464973568,0.942065477
fb2f22fa-e666-43b8-8238-4f566ebeee8d-sign.png,1,0.578399301,0.961663246
fb8eefae-93b3-4e53-906b-34e2319c211f-sign.png,1,0.723296582,0.016289486
fb97a7d1-5c8a-44d0-92b0-40bfa0245e66-sign.png,1,0.569632232,0.013515648
fb9b739a-8f15-4300-a92c-cc67de57e725-sign.png,1,0.971835674,0.785987199
fbb3f7e8-9c3c-4fb2-84f7-ec167a240d98-sign.png,1,0.868366957,0.828863502
fbb525e0-43ef-4abe-8a43-4abd183bf9b7-sign.png,1,0.968685389,0.804937064
fbe7bc8a-f3a7-4882-9653-881db48785f6-sign.png,1,0.695445895,0.014056201
fc18e920-da6c-42ee-89fe-f401fb786e5f-sign.png,1,0.935600877,0.832514404
fc2b1f3d-7150-4d5b-baca-a58d026b2b4b-sign.png,1,0.386368482,0.9718194
fc2e741d-d15a-4322-8a9a-47941f1b5a58-sign.png,1,0.690540135,0.970921158
fd1def4f-acb9-495e-8ffc-291ac9140078-sign.png,1,0.359685541,0.02221591
fd293b16-8baf-44e8-bc5c-0f889b14f9ee-sign.png,1,0.35794267,0.034807563
fd81e9ae-6732-45be-bc79-801cdfb8da44-sign.png,1,0.435200959,0.949615777
fdbd1c61-8182-426f-9c3a-1e1d9959c024-sign.png,1,0.972386479,0.825559377
fdbee5d8-fd66-4213-8df5-e98ca7171567-sign.png,1,0.760604143,0.019721088
fe17c532-4c7a-481f-8f6a-90d900a71aea-sign.png,1,0.305703789,0.009411658
feb690a5-2ad3-451e-9e6e-379fb969d397-sign.png,1,0.499527127,0.008313246
fec92735-16a6-4952-9174-6f8e66a36094-sign.png,1,0.630576254,0.970826148
fee0be5b-7cfa-470e-a90a-19ba94779171-sign.png,1,0.630133271,0.973733008
ff0b7d7f-4fe5-4e3e-bb11-200b379dbae3-sign.png,1,0.93208015,0.981626152
ff2faab1-1e88-483e-8e4a-4b56cf9475c3-sign.png,1,0.473492057,0.033285432
